snapped_at,price,market_cap,total_volume
2016-05-19 00:00:00 UTC,7.749381298,50055764.6,282570.6775
2016-05-20 00:00:00 UTC,7.88462846,50946313.91,444889.73
2016-05-21 00:00:00 UTC,8.32313486,53797048.26,199918.1769
2016-05-22 00:00:00 UTC,8.020032665,51855285.6,141317.4729
2016-05-23 00:00:00 UTC,8.103103908,52409725.44,162533.9963
2016-05-24 00:00:00 UTC,7.93318407,51324924.32,187478.3226
2016-05-25 00:00:00 UTC,7.558216116,48917575.87,149647.0474
2016-05-26 00:00:00 UTC,7.388458868,47834744.61,124974.402
2016-05-27 00:00:00 UTC,7.508926584,48630526.79,310523.6292
2016-05-28 00:00:00 UTC,7.842695501,50808745.95,245881.1226
2016-05-29 00:00:00 UTC,8.12207773,52622340.58,326742.6723
2016-05-30 00:00:00 UTC,8.120600817,52643776.22,71075.11589
2016-05-31 00:00:00 UTC,8.206964217,53221325.84,169219.331
2016-06-01 00:00:00 UTC,8.279941802,53712247.43,174634.8854
2016-06-02 00:00:00 UTC,8.102348153,52577636.1,221560.1379
2016-06-03 00:00:00 UTC,8.061570194,52330320.51,296977.0551
2016-06-04 00:00:00 UTC,8.066945693,52382131.03,361733.2522
2016-06-05 00:00:00 UTC,7.554697023,49071942.47,421390.5037
2016-06-06 00:00:00 UTC,7.777883126,50594756.4,178636.7004
2016-06-07 00:00:00 UTC,7.960313476,51799025.48,189557.3225
2016-06-08 00:00:00 UTC,7.906596158,51466343.12,153045.3452
2016-06-09 00:00:00 UTC,7.897601473,51424773.93,178370.3879
2016-06-10 00:00:00 UTC,7.874265768,51289447.41,283595.9689
2016-06-11 00:00:00 UTC,7.794394839,50785587.7,313352.0188
2016-06-12 00:00:00 UTC,7.648612738,49852281.07,671552.6471
2016-06-13 00:00:00 UTC,7.67835295,50062776.77,436831.944
2016-06-14 00:00:00 UTC,8.195625903,53452617.94,428970.5909
2016-06-15 00:00:00 UTC,8.133348212,53063793.74,373525.2256
2016-06-16 00:00:00 UTC,8.601008197,56133232.85,258461.326
2016-06-17 00:00:00 UTC,8.329526666,54379039.96,368987.8779
2016-06-18 00:00:00 UTC,8.163006029,53309033.3,286149.8608
2016-06-19 00:00:00 UTC,8.014072435,52353314.62,296361.3182
2016-06-20 00:00:00 UTC,8.236939509,53826562.86,360016.5693
2016-06-21 00:00:00 UTC,7.759186287,50721335.2,443181.7547
2016-06-22 00:00:00 UTC,7.325352895,47900885.47,432309.0914
2016-06-23 00:00:00 UTC,7.176745596,46944420.64,296024.1536
2016-06-24 00:00:00 UTC,7.069141512,46255704.52,404373.0299
2016-06-25 00:00:00 UTC,6.856297245,44877413.68,342434.248
2016-06-26 00:00:00 UTC,6.72996141,44064718.45,160161.4037
2016-06-27 00:00:00 UTC,7.068398274,46295902.31,141865.5544
2016-06-28 00:00:00 UTC,6.891252458,45150107.86,158628.6197
2016-06-29 00:00:00 UTC,6.913584144,45311070.48,133644.6911
2016-06-30 00:00:00 UTC,7.255601855,47567885.39,140256.1463
2016-07-01 00:00:00 UTC,7.247350881,47529482.33,94673.57892
2016-07-02 00:00:00 UTC,7.317898404,48000151.96,84024.56724
2016-07-03 00:00:00 UTC,6.998242567,45925406.98,144608.6491
2016-07-04 00:00:00 UTC,7.045432718,46250334.9,85312.13952
2016-07-05 00:00:00 UTC,6.950060582,45638816.87,107822.7111
2016-07-06 00:00:00 UTC,7.004270911,46062011.69,114860.7636
2016-07-07 00:00:00 UTC,6.987387294,45965891.46,324928.4374
2016-07-08 00:00:00 UTC,7.480222355,49223401.24,196971.9041
2016-07-09 00:00:00 UTC,7.392694049,48663606.19,153894.9186
2016-07-10 00:00:00 UTC,7.444673278,49021505.93,114977.7362
2016-07-11 00:00:00 UTC,8.002353983,52710753.47,538283.4838
2016-07-12 00:00:00 UTC,7.867176646,51836866.25,350121.4219
2016-07-13 00:00:00 UTC,7.898382511,52059589.76,149851.8995
2016-07-14 00:00:00 UTC,7.859023142,51816692.95,133961.3208
2016-07-15 00:00:00 UTC,7.927717085,52286417.7,135132.2464
2016-07-16 00:00:00 UTC,8.258256243,54483919.89,177745.2408
2016-07-17 00:00:00 UTC,8.129058071,53648873.06,144083.6193
2016-07-18 00:00:00 UTC,8.243176756,54419688.9,151030.2802
2016-07-19 00:00:00 UTC,8.512034724,56212821.89,227636.4563
2016-07-20 00:00:00 UTC,8.476378574,55986166.85,180067.4484
2016-07-21 00:00:00 UTC,8.950997544,59149489.67,297871.1724
2016-07-22 00:00:00 UTC,9.400445663,62139568.56,778464.2688
2016-07-23 00:00:00 UTC,9.452116752,62501450.92,782743.2251
2016-07-24 00:00:00 UTC,9.200033028,60854041.66,207217.1768
2016-07-25 00:00:00 UTC,9.198836604,60865371.83,175664.9752
2016-07-26 00:00:00 UTC,8.848582827,58567150.44,421885.7307
2016-07-27 00:00:00 UTC,9.145859909,60554107.39,284616.3299
2016-07-28 00:00:00 UTC,9.303127475,61615106.33,115107.6969
2016-07-29 00:00:00 UTC,9.46631006,62715875.55,123361.6056
2016-07-30 00:00:00 UTC,9.202776712,60989617.32,157044.5232
2016-07-31 00:00:00 UTC,9.438075382,62568758.06,239314.6912
2016-08-01 00:00:00 UTC,10.02317402,66469079.43,1008874.643
2016-08-02 00:00:00 UTC,9.116887757,60478661.85,919396.2958
2016-08-03 00:00:00 UTC,9.391656797,62321203.13,644602.389
2016-08-04 00:00:00 UTC,9.420589632,62533233.38,263309.0063
2016-08-05 00:00:00 UTC,9.745227702,64780153.76,159995.1964
2016-08-06 00:00:00 UTC,10.55198278,70164976.89,516422.3274
2016-08-07 00:00:00 UTC,10.39783606,69162579.05,299075.3021
2016-08-08 00:00:00 UTC,10.3861352,69106674.4,270292.2312
2016-08-09 00:00:00 UTC,10.28534115,68457924.48,221783.5649
2016-08-10 00:00:00 UTC,10.47219538,69724117.69,246933.545
2016-08-11 00:00:00 UTC,10.37263842,69082995.87,228566.1751
2016-08-12 00:00:00 UTC,10.35609016,68995244.87,228201.5261
2016-08-13 00:00:00 UTC,12.86728771,85753073.91,1614484.7
2016-08-14 00:00:00 UTC,14.39104358,95938280.58,3511237.058
2016-08-15 00:00:00 UTC,13.24751821,88342678.1,2891989.411
2016-08-16 00:00:00 UTC,12.82907116,85580283.33,2571599.167
2016-08-17 00:00:00 UTC,12.45424522,83106319.01,874446.2907
2016-08-18 00:00:00 UTC,13.81771346,92233845.31,1801700.995
2016-08-19 00:00:00 UTC,13.66223983,91224237.22,2467823.222
2016-08-20 00:00:00 UTC,13.08193073,87376439.27,1168750.582
2016-08-21 00:00:00 UTC,13.45419802,89892770.99,886963.1322
2016-08-22 00:00:00 UTC,14.0500604,93903452.21,1165300.203
2016-08-23 00:00:00 UTC,13.51862273,90380766.55,1135098.416
2016-08-24 00:00:00 UTC,13.22957781,88476161.92,515525.9237
2016-08-25 00:00:00 UTC,12.28872699,82210403.82,644563.4073
2016-08-26 00:00:00 UTC,12.74530502,85292256.71,468416.5904
2016-08-27 00:00:00 UTC,12.46345875,83432362.12,364032.5283
2016-08-28 00:00:00 UTC,12.31864973,82489152.48,686459.1974
2016-08-29 00:00:00 UTC,11.73828031,78627837.66,1363127.848
2016-08-30 00:00:00 UTC,11.51921738,77184562.13,510434.2253
2016-08-31 00:00:00 UTC,11.76358003,78847430.28,638500.8284
2016-09-01 00:00:00 UTC,11.42802266,76621829.21,370690.7004
2016-09-02 00:00:00 UTC,11.30958349,75851906.21,468856.5767
2016-09-03 00:00:00 UTC,11.34048197,76083338.88,843930.3973
2016-09-04 00:00:00 UTC,11.34427584,76133148.12,665607.9382
2016-09-05 00:00:00 UTC,11.20667681,75316264.56,345764.4175
2016-09-06 00:00:00 UTC,10.95597622,73654475.36,241732.8488
2016-09-07 00:00:00 UTC,11.28111483,75864143.47,391453.802
2016-09-08 00:00:00 UTC,11.63829781,78290806.08,367626.508
2016-09-09 00:00:00 UTC,11.18407493,75259329,226867.4616
2016-09-10 00:00:00 UTC,11.42134338,76880088.92,230447.7713
2016-09-11 00:00:00 UTC,11.07240075,74554936.46,277621.1559
2016-09-12 00:00:00 UTC,12.39134534,83462315.47,1093320.618
2016-09-13 00:00:00 UTC,12.42845181,83738434.05,407507.9547
2016-09-14 00:00:00 UTC,12.67601985,85433356.9,487490.2945
2016-09-15 00:00:00 UTC,12.11119012,81652808.09,307238.9031
2016-09-16 00:00:00 UTC,11.70341006,78928452.82,250802.6852
2016-09-17 00:00:00 UTC,11.72978226,79131011.33,212937.4559
2016-09-18 00:00:00 UTC,11.61293993,78367556.08,133393.9819
2016-09-19 00:00:00 UTC,11.54416914,77928013.32,324666.5333
2016-09-20 00:00:00 UTC,11.36175922,76720688.13,263528.4256
2016-09-21 00:00:00 UTC,11.42015033,77139266.91,406945.9651
2016-09-22 00:00:00 UTC,11.4944879,77665622.5,207712.523
2016-09-23 00:00:00 UTC,11.48336022,77615032.7,135998.0509
2016-09-24 00:00:00 UTC,11.48520639,77651296.67,92469.04715
2016-09-25 00:00:00 UTC,11.51511814,77878367.64,123872.7713
2016-09-26 00:00:00 UTC,11.35110344,76792575.78,182803.1587
2016-09-27 00:00:00 UTC,11.60779418,78554191.69,179440.8483
2016-09-28 00:00:00 UTC,11.57278685,78341656.53,144985.0232
2016-09-29 00:00:00 UTC,11.96546832,81025616.57,339669.4916
2016-09-30 00:00:00 UTC,12.04749956,81606436.88,373716.9933
2016-10-01 00:00:00 UTC,11.72342338,79436123.13,324654.9133
2016-10-02 00:00:00 UTC,11.82931518,80178826.25,156674.8101
2016-10-03 00:00:00 UTC,11.84669356,80322264.59,234862.329
2016-10-04 00:00:00 UTC,12.01290839,81473526.84,171048.3621
2016-10-05 00:00:00 UTC,12.01508484,81602443.22,229711.9674
2016-10-06 00:00:00 UTC,11.97811268,81376997.74,261087.8498
2016-10-07 00:00:00 UTC,11.86614848,80641561.92,253176.1151
2016-10-08 00:00:00 UTC,11.63811713,79117072.41,142572.4315
2016-10-09 00:00:00 UTC,11.55056782,78546240.62,191560.5218
2016-10-10 00:00:00 UTC,11.5942607,78861494.59,151246.3512
2016-10-11 00:00:00 UTC,11.77022957,80089985.69,335140.7176
2016-10-12 00:00:00 UTC,11.41519367,77698565.89,256039.3252
2016-10-13 00:00:00 UTC,11.38464042,77514851.67,174820.9544
2016-10-14 00:00:00 UTC,11.48045119,78191470.24,180292.0026
2016-10-15 00:00:00 UTC,11.00935358,75006186.46,174211.0217
2016-10-16 00:00:00 UTC,10.81579564,73710436.84,196043.9691
2016-10-17 00:00:00 UTC,10.58861468,72184936.97,283718.1743
2016-10-18 00:00:00 UTC,10.14273973,69166587.87,351329.9134
2016-10-19 00:00:00 UTC,10.24748662,69902912.28,264397.2759
2016-10-20 00:00:00 UTC,10.53919859,71914780.16,294535.7186
2016-10-21 00:00:00 UTC,10.69671608,73012542.86,227635.022
2016-10-22 00:00:00 UTC,10.27724554,70171069.57,271456.2374
2016-10-23 00:00:00 UTC,9.864150107,67371770.39,328227.6403
2016-10-24 00:00:00 UTC,9.869455985,67418737.44,341279.0163
2016-10-25 00:00:00 UTC,9.199826183,62871934.13,385021.1949
2016-10-26 00:00:00 UTC,9.224013609,63048568.16,540498.2896
2016-10-27 00:00:00 UTC,9.637887585,65906930.51,674985.2434
2016-10-28 00:00:00 UTC,9.693547098,66300401.56,678826.1896
2016-10-29 00:00:00 UTC,8.641550703,59131400.73,850801.2858
2016-10-30 00:00:00 UTC,9.675858451,66222804.07,603031.886
2016-10-31 00:00:00 UTC,9.039217495,61881452.5,393556.8169
2016-11-01 00:00:00 UTC,9.057193234,62033332.35,596979.3504
2016-11-02 00:00:00 UTC,8.95627037,61360975.66,292206.828
2016-11-03 00:00:00 UTC,9.069348116,62155362.5,490226.1149
2016-11-04 00:00:00 UTC,9.104761991,62477605.16,321752.2161
2016-11-05 00:00:00 UTC,9.245208938,63460981.68,128523.6449
2016-11-06 00:00:00 UTC,9.326491006,64038774.32,300020.5294
2016-11-07 00:00:00 UTC,9.857446545,67705339.29,404633.9935
2016-11-08 00:00:00 UTC,9.827008293,67514426.28,650412.9462
2016-11-09 00:00:00 UTC,9.670191313,66460217.46,491517.3451
2016-11-10 00:00:00 UTC,9.575373805,65829229.88,123780.3787
2016-11-11 00:00:00 UTC,9.691272118,66646161.2,255392.282
2016-11-12 00:00:00 UTC,9.645958776,66355543.96,203730.3547
2016-11-13 00:00:00 UTC,9.509007781,65433736.17,178136.3935
2016-11-14 00:00:00 UTC,9.633309546,66309161.9,155646.8179
2016-11-15 00:00:00 UTC,9.531873365,65631170.74,184228.7328
2016-11-16 00:00:00 UTC,9.418432573,64870367.93,320759.8829
2016-11-17 00:00:00 UTC,9.027041038,62193920.58,270686.2413
2016-11-18 00:00:00 UTC,8.878324303,61188177.01,299023.0262
2016-11-19 00:00:00 UTC,8.504389491,58629320.68,308624.5383
2016-11-20 00:00:00 UTC,8.51483818,58719388.45,331717.6521
2016-11-21 00:00:00 UTC,8.502232264,58650472.7,126500.7948
2016-11-22 00:00:00 UTC,8.628013856,59536591.51,310823.4608
2016-11-23 00:00:00 UTC,8.423384488,58142125.03,213285.6924
2016-11-24 00:00:00 UTC,9.092466857,62780201.26,385831.6951
2016-11-25 00:00:00 UTC,9.140670013,63132222.07,376833.4128
2016-11-26 00:00:00 UTC,8.926190756,61669596.96,188670.714
2016-11-27 00:00:00 UTC,9.013571139,62292736.06,258688.6438
2016-11-28 00:00:00 UTC,8.887079038,61437479.39,174161.3405
2016-11-29 00:00:00 UTC,8.878426953,61396462.08,190157.2478
2016-11-30 00:00:00 UTC,8.809740059,60939940.87,148679.4273
2016-12-01 00:00:00 UTC,8.702860604,60219391.73,183865.4321
2016-12-02 00:00:00 UTC,8.573001904,59338829.96,137235.8366
2016-12-03 00:00:00 UTC,8.790254324,60861593.7,151543.5279
2016-12-04 00:00:00 UTC,8.698175917,60306854.33,114031.6661
2016-12-05 00:00:00 UTC,8.444405707,58565441.12,242836.1454
2016-12-06 00:00:00 UTC,8.721259169,60504284.92,271508.6845
2016-12-07 00:00:00 UTC,8.634979339,59924261.1,79220.2101
2016-12-08 00:00:00 UTC,8.716390262,60507246.16,108964.8352
2016-12-09 00:00:00 UTC,8.825371102,61282812.11,72135.56835
2016-12-10 00:00:00 UTC,8.858088728,61529001.81,97625.2983
2016-12-11 00:00:00 UTC,9.496292506,65982253.55,303739.3464
2016-12-12 00:00:00 UTC,9.034205954,62790640.39,320972.1814
2016-12-13 00:00:00 UTC,9.381880527,65226970.83,185747.9314
2016-12-14 00:00:00 UTC,9.074703622,63110706.94,166490.4527
2016-12-15 00:00:00 UTC,9.275333111,64525394.49,136857.6936
2016-12-16 00:00:00 UTC,9.875399125,68721233.57,275540.6944
2016-12-17 00:00:00 UTC,9.75721007,67919334.35,239930.8438
2016-12-18 00:00:00 UTC,9.882469044,68812689.38,176666.8017
2016-12-19 00:00:00 UTC,10.28670224,71649103.01,535760.1661
2016-12-20 00:00:00 UTC,10.25079098,71420756.27,487618.0567
2016-12-21 00:00:00 UTC,9.789048771,68224256.59,515330.7839
2016-12-22 00:00:00 UTC,9.856583119,68715869.03,484908.144
2016-12-23 00:00:00 UTC,9.560784724,66674197.4,515136.7122
2016-12-24 00:00:00 UTC,9.816576854,68478614.25,447249.4142
2016-12-25 00:00:00 UTC,10.0936457,70433015.55,454999.565
2016-12-26 00:00:00 UTC,9.788799466,68326211.83,258261.6554
2016-12-27 00:00:00 UTC,9.719212141,67861308.06,490268.814
2016-12-28 00:00:00 UTC,10.18016634,71101407.03,589204.4595
2016-12-29 00:00:00 UTC,10.80309894,75474705.63,702088.2508
2016-12-30 00:00:00 UTC,11.20280045,78291297.47,779900.3675
2016-12-31 00:00:00 UTC,11.39480267,79657122.86,430543.8648
2017-01-01 00:00:00 UTC,11.39354384,79672944.28,455648.5363
2017-01-02 00:00:00 UTC,11.87572521,83069498.37,535987.2493
2017-01-03 00:00:00 UTC,12.77049051,89355875.54,1082074.563
2017-01-04 00:00:00 UTC,16.36045281,114625258.9,3823729.28
2017-01-05 00:00:00 UTC,14.0686789,98598507.12,1818376.232
2017-01-06 00:00:00 UTC,11.95978772,83844043.98,1506430.618
2017-01-07 00:00:00 UTC,12.41426784,87057101.58,815447.2616
2017-01-08 00:00:00 UTC,12.67716618,88927417.65,781771.9465
2017-01-09 00:00:00 UTC,12.37600322,86840941.82,647913.5501
2017-01-10 00:00:00 UTC,12.41857082,87166246.62,632318.1273
2017-01-11 00:00:00 UTC,11.20542636,78675057.74,783056.2007
2017-01-12 00:00:00 UTC,11.9887867,84199994.41,833489.4154
2017-01-13 00:00:00 UTC,12.51044754,87890635.45,923771.9803
2017-01-14 00:00:00 UTC,12.33045084,86652255.61,840806.5023
2017-01-15 00:00:00 UTC,12.27248488,86271273.34,791590.3012
2017-01-16 00:00:00 UTC,12.98032296,91274437.92,975232.1611
2017-01-17 00:00:00 UTC,14.15521311,99566183.64,1231705.366
2017-01-18 00:00:00 UTC,13.94205846,98096351.2,1057595.866
2017-01-19 00:00:00 UTC,15.13795914,106542984.9,1668723.37
2017-01-20 00:00:00 UTC,15.03296331,105835504.3,1568432.769
2017-01-21 00:00:00 UTC,14.85887666,104641722.1,1081390.785
2017-01-22 00:00:00 UTC,15.02638355,105853614.4,1093297.238
2017-01-23 00:00:00 UTC,15.07539468,106230472.1,764673.1521
2017-01-24 00:00:00 UTC,13.88353127,97861804.84,1396055.868
2017-01-25 00:00:00 UTC,14.00480727,98746033.43,1408250.754
2017-01-26 00:00:00 UTC,14.99221492,105739672.1,912660.8401
2017-01-27 00:00:00 UTC,15.3890592,108570812.9,896622.9205
2017-01-28 00:00:00 UTC,15.2642428,107723455.4,775224.2979
2017-01-29 00:00:00 UTC,15.37852712,108562620.7,762213.2263
2017-01-30 00:00:00 UTC,15.96944803,112767794.1,1292464.142
2017-01-31 00:00:00 UTC,16.07691889,113560763.5,952458.91
2017-02-01 00:00:00 UTC,15.96533674,112806966.3,1365948.73
2017-02-02 00:00:00 UTC,16.39441873,115873522,815793.723
2017-02-03 00:00:00 UTC,17.15165786,121384563.9,1128577.093
2017-02-04 00:00:00 UTC,17.37760403,123021167.9,1109095.48
2017-02-05 00:00:00 UTC,16.86185415,119405028.1,1114890.796
2017-02-06 00:00:00 UTC,16.68964414,118221411.3,799690.7914
2017-02-07 00:00:00 UTC,17.2555811,122251737,789015.2047
2017-02-08 00:00:00 UTC,17.19942187,121905907.5,888188.768
2017-02-09 00:00:00 UTC,16.38416327,116161915.3,1095500.807
2017-02-10 00:00:00 UTC,16.70376964,118463668.8,916919.4083
2017-02-11 00:00:00 UTC,17.26433254,122476110,740897.1762
2017-02-12 00:00:00 UTC,16.90844364,119986543.2,806509.8129
2017-02-13 00:00:00 UTC,16.94717939,120297976.8,751750.479
2017-02-14 00:00:00 UTC,18.40972485,130718435.4,1319595.739
2017-02-15 00:00:00 UTC,19.59324254,139163983.3,2581793.034
2017-02-16 00:00:00 UTC,19.57927176,139107064.5,1974720.936
2017-02-17 00:00:00 UTC,20.1913703,143498695.7,1139180.576
2017-02-18 00:00:00 UTC,21.41250588,152222810.5,2430618.883
2017-02-19 00:00:00 UTC,23.19164093,164919144.7,4650862.131
2017-02-20 00:00:00 UTC,21.92261363,155927198.2,2946968.478
2017-02-21 00:00:00 UTC,21.33706239,151762395.4,3269980.739
2017-02-22 00:00:00 UTC,22.25073744,158261017.9,1889775.578
2017-02-23 00:00:00 UTC,25.3722457,180463116.9,3596275.386
2017-02-24 00:00:00 UTC,27.17746095,193550131.3,8115091.001
2017-02-25 00:00:00 UTC,27.0063692,192389026.1,6444926.188
2017-02-26 00:00:00 UTC,28.4916081,203030316.1,3345086.003
2017-02-27 00:00:00 UTC,28.48886949,203071824,2799998.781
2017-02-28 00:00:00 UTC,32.7276683,233355802.3,8404445.217
2017-03-01 00:00:00 UTC,43.19222857,308060882,28083002.59
2017-03-02 00:00:00 UTC,43.79336765,312442861.8,55728619.92
2017-03-03 00:00:00 UTC,47.32385573,337731854.7,28819319.75
2017-03-04 00:00:00 UTC,43.82151626,312827650.2,10839080.5
2017-03-05 00:00:00 UTC,42.57272889,304271422.9,9143869.765
2017-03-06 00:00:00 UTC,46.7064367,333908426.2,9705762.574
2017-03-07 00:00:00 UTC,46.29052309,331026354.3,6221312.866
2017-03-08 00:00:00 UTC,42.41317426,303382198.9,4889516.788
2017-03-09 00:00:00 UTC,50.79527741,363438889.2,15844870.25
2017-03-10 00:00:00 UTC,50.45636722,361115463.4,20072577.22
2017-03-11 00:00:00 UTC,73.83999489,528618086.7,47900279.08
2017-03-12 00:00:00 UTC,77.69368898,556358990.5,39328112.78
2017-03-13 00:00:00 UTC,75.7651264,542696281.3,27779582.57
2017-03-14 00:00:00 UTC,89.09950966,638385691,27528080.41
2017-03-15 00:00:00 UTC,99.83671928,715516289.1,51418994.01
2017-03-16 00:00:00 UTC,88.28856017,632857078.6,44354336.21
2017-03-17 00:00:00 UTC,91.96353326,659449805.2,31372774.24
2017-03-18 00:00:00 UTC,108.3131277,776903311.5,50218319.75
2017-03-19 00:00:00 UTC,107.290074,769778385.8,31938100.18
2017-03-20 00:00:00 UTC,100.9510636,724496507.8,14589175.01
2017-03-21 00:00:00 UTC,95.40515179,684882768.8,26336899.43
2017-03-22 00:00:00 UTC,101.0429918,725554965.5,34574935.24
2017-03-23 00:00:00 UTC,100.5650088,722319841,9665324.902
2017-03-24 00:00:00 UTC,97.84000747,702938284.7,17395655.42
2017-03-25 00:00:00 UTC,94.31471009,677799360.4,13808074.53
2017-03-26 00:00:00 UTC,91.50496295,657783883.7,12533544.01
2017-03-27 00:00:00 UTC,83.79877243,602555659.8,27673351.81
2017-03-28 00:00:00 UTC,87.83482251,631748008.4,14584466.34
2017-03-29 00:00:00 UTC,84.52213372,608085362.7,6567975.766
2017-03-30 00:00:00 UTC,80.2952171,577836259.4,12346532.54
2017-03-31 00:00:00 UTC,75.64137738,544489856.3,20268498.29
2017-04-01 00:00:00 UTC,69.76197341,502309299.8,10610756.17
2017-04-02 00:00:00 UTC,58.70319691,,13346756.32
2017-04-03 00:00:00 UTC,57.48893853,414163018.2,27957292.19
2017-04-04 00:00:00 UTC,62.07285887,447313656.5,20305509.81
2017-04-05 00:00:00 UTC,73.99992706,533790111.9,19308246.29
2017-04-06 00:00:00 UTC,67.41800564,486446259.9,12133619.14
2017-04-07 00:00:00 UTC,67.38364779,486332650.7,6392658.976
2017-04-08 00:00:00 UTC,68.11436992,491739501.1,3945217.333
2017-04-09 00:00:00 UTC,69.0478992,498523484.6,3173748.257
2017-04-10 00:00:00 UTC,61.82463091,446575816.2,5236037.536
2017-04-11 00:00:00 UTC,61.76446247,446262694.2,7040625.392
2017-04-12 00:00:00 UTC,68.76581527,496984025,16218712.17
2017-04-13 00:00:00 UTC,72.53814137,524390482.9,21116453.14
2017-04-14 00:00:00 UTC,71.53630002,517292577.3,11498575.08
2017-04-15 00:00:00 UTC,75.73016174,547768073.8,10811191.3
2017-04-16 00:00:00 UTC,75.63804119,547250985.3,5900593.487
2017-04-17 00:00:00 UTC,76.44231363,553221738.1,4599534.404
2017-04-18 00:00:00 UTC,72.93750342,527998598.8,8387134.43
2017-04-19 00:00:00 UTC,72.76812318,526914707.6,6026278.201
2017-04-20 00:00:00 UTC,72.75607623,526972769.4,5669700.975
2017-04-21 00:00:00 UTC,72.55173577,525634278.5,5100690.608
2017-04-22 00:00:00 UTC,72.13898884,522786418.8,4451848.944
2017-04-23 00:00:00 UTC,70.87661457,513779972.1,4086390.445
2017-04-24 00:00:00 UTC,72.61953997,526558184.2,4272386.769
2017-04-25 00:00:00 UTC,72.181819,523524411.2,4471112.954
2017-04-26 00:00:00 UTC,72.21484619,523905566,5874026.314
2017-04-27 00:00:00 UTC,79.53351214,577159665.8,11791250.02
2017-04-28 00:00:00 UTC,81.20268266,589430866,9689080.135
2017-04-29 00:00:00 UTC,96.98743059,704200419.8,36503124.46
2017-04-30 00:00:00 UTC,92.49271218,671747098.2,13094100.88
2017-05-01 00:00:00 UTC,86.9164008,631410799.2,16723221.53
2017-05-02 00:00:00 UTC,86.46029552,628278695,12088999.76
2017-05-03 00:00:00 UTC,90.73789458,659538186.4,11845441.58
2017-05-04 00:00:00 UTC,91.37985163,664387720,16414272.61
2017-05-05 00:00:00 UTC,96.00760367,698803920.3,22404265.78
2017-05-06 00:00:00 UTC,98.06532911,713975121.6,9387834.589
2017-05-07 00:00:00 UTC,103.8715944,756452676.5,21430092.24
2017-05-08 00:00:00 UTC,96.21211143,700862032.5,17915057.93
2017-05-09 00:00:00 UTC,92.07813841,670926434.7,25296028.26
2017-05-10 00:00:00 UTC,89.89277331,655178084.7,8607271.122
2017-05-11 00:00:00 UTC,89.57732005,653056823.1,7065146.908
2017-05-12 00:00:00 UTC,85.88552864,626313948,6460565.287
2017-05-13 00:00:00 UTC,88.05357922,642295915,6880610.836
2017-05-14 00:00:00 UTC,88.35590194,644677528.9,3824703.502
2017-05-15 00:00:00 UTC,90.01715212,656976322.1,9480910.319
2017-05-16 00:00:00 UTC,83.89629349,612469453.7,6334740.286
2017-05-17 00:00:00 UTC,82.56706119,602926726.2,9642547.1
2017-05-18 00:00:00 UTC,89.69282474,655109306.2,8818224.795
2017-05-19 00:00:00 UTC,100.1154523,731465520,15372666.38
2017-05-20 00:00:00 UTC,99.68832922,728538559.1,11003009.01
2017-05-21 00:00:00 UTC,101.8139021,744264206.2,9939909.318
2017-05-22 00:00:00 UTC,118.3227202,865193241.7,53901942.25
2017-05-23 00:00:00 UTC,134.1904556,981414376.5,34567317.21
2017-05-24 00:00:00 UTC,144.6653084,1058338557,31734442.08
2017-05-25 00:00:00 UTC,123.240429,901883565.5,26658068.42
2017-05-26 00:00:00 UTC,114.1560016,835630836.1,15445801.86
2017-05-27 00:00:00 UTC,100.9693889,739301702.6,14381621.34
2017-05-28 00:00:00 UTC,109.9430647,805225424.3,10707894.89
2017-05-29 00:00:00 UTC,117.6253464,861722464.6,9648896.083
2017-05-30 00:00:00 UTC,119.8141118,877993498,15877827.7
2017-05-31 00:00:00 UTC,138.1964542,1012974482,22780164.22
2017-06-01 00:00:00 UTC,137.6911995,1009541272,28154189.3
2017-06-02 00:00:00 UTC,146.9887025,1077997946,16774500.48
2017-06-03 00:00:00 UTC,145.0176032,1063828255,15096750.57
2017-06-04 00:00:00 UTC,145.7136673,1069989156,10323865.57
2017-06-05 00:00:00 UTC,146.8820454,1078857436,19426184.74
2017-06-06 00:00:00 UTC,148.3866308,1090206667,35873572
2017-06-07 00:00:00 UTC,139.7750777,1027213895,17966119.39
2017-06-08 00:00:00 UTC,146.328081,1075657870,11532535.13
2017-06-09 00:00:00 UTC,148.4672663,1091676097,8308431.433
2017-06-10 00:00:00 UTC,153.7869125,1131092745,15325579.23
2017-06-11 00:00:00 UTC,188.9203618,1389869721,83754215.18
2017-06-12 00:00:00 UTC,171.7723999,1264049386,33885991.6
2017-06-13 00:00:00 UTC,183.7066545,1352239149,18421854.46
2017-06-14 00:00:00 UTC,161.8329313,1191544640,24303481.44
2017-06-15 00:00:00 UTC,161.0812271,1186329249,13844764.41
2017-06-16 00:00:00 UTC,164.1168598,1209006400,7688132.264
2017-06-17 00:00:00 UTC,180.8316513,1332502869,18638734.36
2017-06-18 00:00:00 UTC,193.1141738,1423392434,25381587.31
2017-06-19 00:00:00 UTC,199.3545885,1469778983,33835784.2
2017-06-20 00:00:00 UTC,192.789365,1421753127,25116824.15
2017-06-21 00:00:00 UTC,181.0800175,1335757030,16580720.87
2017-06-22 00:00:00 UTC,184.1582845,1358829765,8594427.484
2017-06-23 00:00:00 UTC,189.1862845,1396298643,7791217.958
2017-06-24 00:00:00 UTC,180.3770586,1331635259,6072198.317
